accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.1143798828125,-0.0098876953125,0.9991455078125,-1.2969970703125,2.288818359375,0.6256103515625
-0.114013671875,-0.010009765625,0.9996337890625,-1.2969970703125,2.2735595703125,0.6256103515625
-0.114013671875,-0.010009765625,0.9993896484375,-1.28173828125,2.2735595703125,0.6256103515625
-0.1138916015625,-0.0096435546875,0.998291015625,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1138916015625,-0.009765625,0.9986572265625,-1.28173828125,2.2735595703125,0.640869140625
-0.114013671875,-0.0098876953125,0.9984130859375,-1.2664794921875,2.2735595703125,0.640869140625
-0.113525390625,-0.009521484375,0.998291015625,-1.2664794921875,2.2735595703125,0.6103515625
-0.1134033203125,-0.0101318359375,0.998779296875,-1.28173828125,2.288818359375,0.6103515625
-0.1131591796875,-0.01025390625,0.99853515625,-1.28173828125,2.288818359375,0.6103515625
-0.11376953125,-0.010009765625,0.9986572265625,-1.28173828125,2.288818359375,0.6256103515625
-0.113525390625,-0.010009765625,0.9993896484375,-1.28173828125,2.288818359375,0.6103515625
-0.1143798828125,-0.01025390625,0.99951171875,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1136474609375,-0.01025390625,0.9990234375,-1.28173828125,2.2735595703125,0.640869140625
-0.1141357421875,-0.010498046875,0.9989013671875,-1.2969970703125,2.288818359375,0.6561279296875
-0.11376953125,-0.0103759765625,0.9989013671875,-1.2969970703125,2.288818359375,0.640869140625
-0.1136474609375,-0.0107421875,0.9993896484375,-1.28173828125,2.2735595703125,0.640869140625
-0.1129150390625,-0.010498046875,0.9986572265625,-1.28173828125,2.2735595703125,0.640869140625
-0.1129150390625,-0.010498046875,0.99755859375,-1.28173828125,2.2735595703125,0.640869140625
-0.113037109375,-0.01025390625,0.998291015625,-1.28173828125,2.25830078125,0.640869140625
-0.11328125,-0.009765625,0.997802734375,-1.28173828125,2.2735595703125,0.6256103515625
-0.1134033203125,-0.0098876953125,0.997802734375,-1.28173828125,2.288818359375,0.6256103515625
-0.1138916015625,-0.0093994140625,0.9976806640625,-1.28173828125,2.288818359375,0.6256103515625
-0.1138916015625,-0.010009765625,0.9986572265625,-1.28173828125,2.2735595703125,0.6256103515625
-0.1142578125,-0.010498046875,0.9991455078125,-1.28173828125,2.2735595703125,0.640869140625
-0.1136474609375,-0.0113525390625,0.9981689453125,-1.28173828125,2.25830078125,0.6561279296875
-0.114013671875,-0.0106201171875,0.9971923828125,-1.28173828125,2.25830078125,0.6561279296875
-0.113525390625,-0.0106201171875,0.9979248046875,-1.28173828125,2.2430419921875,0.6561279296875
-0.11328125,-0.009765625,0.998291015625,-1.28173828125,2.25830078125,0.640869140625
-0.1131591796875,-0.0093994140625,0.9989013671875,-1.28173828125,2.25830078125,0.640869140625
-0.11328125,-0.00927734375,0.99951171875,-1.28173828125,2.2735595703125,0.6256103515625
-0.113037109375,-0.010009765625,0.9998779296875,-1.28173828125,2.2735595703125,0.640869140625
-0.1131591796875,-0.010498046875,0.998779296875,-1.2969970703125,2.25830078125,0.640869140625
-0.113525390625,-0.0107421875,0.9991455078125,-1.2969970703125,2.2735595703125,0.640869140625
-0.1134033203125,-0.0106201171875,0.9998779296875,-1.28173828125,2.2735595703125,0.6256103515625
-0.113525390625,-0.010009765625,0.9993896484375,-1.28173828125,2.2735595703125,0.6256103515625
-0.11328125,-0.01025390625,0.998779296875,-1.2664794921875,2.2735595703125,0.6561279296875
-0.113525390625,-0.0098876953125,0.9986572265625,-1.28173828125,2.2735595703125,0.6561279296875
-0.113525390625,-0.010009765625,0.999267578125,-1.28173828125,2.2735595703125,0.67138671875
-0.11376953125,-0.009765625,1.0,-1.28173828125,2.288818359375,0.6561279296875
-0.1134033203125,-0.009033203125,0.9996337890625,-1.28173828125,2.288818359375,0.640869140625
-0.1131591796875,-0.0091552734375,0.9986572265625,-1.2969970703125,2.288818359375,0.640869140625
-0.1134033203125,-0.00927734375,0.998291015625,-1.2969970703125,2.288818359375,0.6256103515625
-0.1134033203125,-0.0096435546875,0.998779296875,-1.2969970703125,2.2735595703125,0.6256103515625
-0.114013671875,-0.0098876953125,0.9993896484375,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1143798828125,-0.00927734375,0.999267578125,-1.312255859375,2.25830078125,0.6256103515625
-0.114013671875,-0.0098876953125,0.99951171875,-1.2969970703125,2.25830078125,0.6256103515625
-0.1138916015625,-0.0101318359375,0.9993896484375,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1131591796875,-0.0098876953125,0.999267578125,-1.28173828125,2.2735595703125,0.6256103515625
-0.11376953125,-0.0101318359375,0.998779296875,-1.28173828125,2.2735595703125,0.6256103515625
-0.11376953125,-0.0107421875,0.997802734375,-1.28173828125,2.2735595703125,0.640869140625
-0.113037109375,-0.011474609375,0.997802734375,-1.28173828125,2.2735595703125,0.6256103515625
-0.1131591796875,-0.01123046875,0.998291015625,-1.28173828125,2.2735595703125,0.640869140625
-0.11376953125,-0.010986328125,0.998779296875,-1.28173828125,2.2735595703125,0.640869140625
-0.1141357421875,-0.0108642578125,0.9990234375,-1.2969970703125,2.2735595703125,0.640869140625
-0.1134033203125,-0.010009765625,0.998046875,-1.2969970703125,2.2735595703125,0.640869140625
-0.113037109375,-0.0106201171875,0.997802734375,-1.28173828125,2.2735595703125,0.6561279296875
-0.1138916015625,-0.010498046875,0.9984130859375,-1.2969970703125,2.2735595703125,0.6561279296875
-0.1143798828125,-0.0106201171875,0.9996337890625,-1.312255859375,2.288818359375,0.640869140625
-0.1142578125,-0.0098876953125,0.99951171875,-1.2969970703125,2.288818359375,0.640869140625
-0.1142578125,-0.009765625,0.9996337890625,-1.2969970703125,2.288818359375,0.6256103515625
-0.113525390625,-0.010009765625,0.9991455078125,-1.2969970703125,2.2735595703125,0.640869140625
-0.114013671875,-0.0098876953125,1.0,-1.28173828125,2.2735595703125,0.640869140625
-0.1138916015625,-0.009765625,0.999267578125,-1.28173828125,2.25830078125,0.640869140625
-0.1136474609375,-0.0098876953125,0.99853515625,-1.28173828125,2.25830078125,0.6256103515625
-0.113525390625,-0.0096435546875,0.99853515625,-1.28173828125,2.2735595703125,0.6256103515625
-0.11328125,-0.0101318359375,0.998291015625,-1.2664794921875,2.2735595703125,0.6256103515625
-0.1131591796875,-0.0108642578125,0.9986572265625,-1.28173828125,2.288818359375,0.6256103515625
-0.11328125,-0.0106201171875,0.9990234375,-1.28173828125,2.288818359375,0.6103515625
-0.113037109375,-0.0098876953125,0.9991455078125,-1.28173828125,2.288818359375,0.6103515625
-0.11328125,-0.0103759765625,0.9991455078125,-1.2969970703125,2.288818359375,0.6256103515625
-0.11328125,-0.0106201171875,0.998779296875,-1.28173828125,2.2735595703125,0.6256103515625
-0.11328125,-0.0106201171875,0.9991455078125,-1.28173828125,2.2735595703125,0.640869140625
-0.113525390625,-0.0111083984375,0.99951171875,-1.28173828125,2.288818359375,0.640869140625
-0.113525390625,-0.0106201171875,0.9991455078125,-1.28173828125,2.2735595703125,0.640869140625
-0.113525390625,-0.01025390625,0.9981689453125,-1.28173828125,2.2735595703125,0.640869140625
-0.1134033203125,-0.010009765625,0.9981689453125,-1.28173828125,2.2735595703125,0.640869140625
-0.113525390625,-0.00927734375,0.9981689453125,-1.28173828125,2.2735595703125,0.640869140625
-0.11279296875,-0.0091552734375,0.997802734375,-1.28173828125,2.288818359375,0.640869140625
-0.11279296875,-0.00927734375,0.9976806640625,-1.2664794921875,2.2735595703125,0.6561279296875
-0.1134033203125,-0.00927734375,0.9981689453125,-1.251220703125,2.2735595703125,0.6561279296875
-0.1136474609375,-0.0087890625,0.998291015625,-1.251220703125,2.2735595703125,0.6561279296875
-0.114013671875,-0.0089111328125,0.9979248046875,-1.2664794921875,2.25830078125,0.6561279296875
-0.1141357421875,-0.0091552734375,0.9979248046875,-1.2664794921875,2.25830078125,0.6561279296875
-0.1141357421875,-0.0098876953125,0.9993896484375,-1.2664794921875,2.25830078125,0.6561279296875
-0.114013671875,-0.009765625,0.998779296875,-1.251220703125,2.2735595703125,0.6561279296875
-0.1138916015625,-0.0096435546875,0.9986572265625,-1.251220703125,2.2735595703125,0.6561279296875
-0.11376953125,-0.00927734375,0.9986572265625,-1.251220703125,2.2735595703125,0.6561279296875
-0.114013671875,-0.009765625,0.9984130859375,-1.2664794921875,2.2735595703125,0.640869140625
-0.1136474609375,-0.0098876953125,0.9981689453125,-1.2664794921875,2.288818359375,0.640869140625
-0.1138916015625,-0.010009765625,0.998046875,-1.28173828125,2.2735595703125,0.640869140625
-0.114013671875,-0.0089111328125,0.998291015625,-1.28173828125,2.288818359375,0.640869140625
-0.11376953125,-0.0086669921875,0.9986572265625,-1.28173828125,2.288818359375,0.640869140625
-0.1136474609375,-0.009521484375,0.998291015625,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1131591796875,-0.0096435546875,0.997802734375,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1136474609375,-0.0101318359375,0.9986572265625,-1.28173828125,2.2735595703125,0.6103515625
-0.1131591796875,-0.0098876953125,0.99853515625,-1.28173828125,2.288818359375,0.6256103515625
-0.1136474609375,-0.0098876953125,0.999267578125,-1.28173828125,2.288818359375,0.640869140625
-0.113525390625,-0.010009765625,0.9981689453125,-1.2969970703125,2.2735595703125,0.640869140625
-0.1134033203125,-0.010009765625,0.99755859375,-1.312255859375,2.2735595703125,0.6561279296875
-0.11376953125,-0.01025390625,0.998046875,-1.2969970703125,2.2735595703125,0.6561279296875
-0.11376953125,-0.01025390625,0.9989013671875,-1.28173828125,2.2735595703125,0.640869140625
-0.1142578125,-0.0098876953125,0.998779296875,-1.2969970703125,2.2735595703125,0.6561279296875
-0.1142578125,-0.01025390625,0.9979248046875,-1.2969970703125,2.25830078125,0.640869140625
-0.1138916015625,-0.0103759765625,0.9990234375,-1.2969970703125,2.25830078125,0.6561279296875
-0.113037109375,-0.0096435546875,0.9991455078125,-1.2969970703125,2.25830078125,0.6561279296875
-0.1131591796875,-0.009521484375,0.998046875,-1.312255859375,2.25830078125,0.6561279296875
-0.1131591796875,-0.0093994140625,0.997802734375,-1.2969970703125,2.25830078125,0.6561279296875
-0.1131591796875,-0.01025390625,0.997802734375,-1.2969970703125,2.25830078125,0.6561279296875
-0.113037109375,-0.0101318359375,0.998046875,-1.2969970703125,2.2735595703125,0.6561279296875
-0.1129150390625,-0.0093994140625,0.99853515625,-1.2969970703125,2.2735595703125,0.6561279296875
-0.11279296875,-0.010009765625,0.999267578125,-1.28173828125,2.2735595703125,0.640869140625
-0.1136474609375,-0.010009765625,0.9990234375,-1.28173828125,2.2735595703125,0.6256103515625
-0.1136474609375,-0.0096435546875,0.99853515625,-1.2664794921875,2.25830078125,0.640869140625
-0.1141357421875,-0.0096435546875,0.998291015625,-1.28173828125,2.2430419921875,0.6256103515625
-0.1136474609375,-0.009765625,0.998779296875,-1.28173828125,2.2430419921875,0.6256103515625
-0.114013671875,-0.01025390625,0.999755859375,-1.28173828125,2.25830078125,0.6256103515625
-0.1138916015625,-0.0103759765625,0.9990234375,-1.28173828125,2.2430419921875,0.6256103515625
-0.1131591796875,-0.0106201171875,0.998779296875,-1.28173828125,2.25830078125,0.640869140625
-0.1136474609375,-0.010498046875,0.9979248046875,-1.28173828125,2.25830078125,0.640869140625
-0.1134033203125,-0.0107421875,0.9981689453125,-1.28173828125,2.25830078125,0.6561279296875
-0.11376953125,-0.010986328125,0.9984130859375,-1.28173828125,2.2430419921875,0.6561279296875
-0.11376953125,-0.0106201171875,0.9981689453125,-1.28173828125,2.2430419921875,0.6561279296875
-0.11376953125,-0.01025390625,0.998779296875,-1.28173828125,2.2430419921875,0.6561279296875
-0.113037109375,-0.010009765625,0.9991455078125,-1.28173828125,2.2430419921875,0.640869140625
-0.1141357421875,-0.0096435546875,0.9991455078125,-1.28173828125,2.25830078125,0.640869140625
-0.1138916015625,-0.00927734375,0.998779296875,-1.2969970703125,2.2735595703125,0.640869140625
-0.114501953125,-0.0093994140625,0.998779296875,-1.2969970703125,2.2735595703125,0.640869140625
-0.1138916015625,-0.0093994140625,0.9991455078125,-1.312255859375,2.2735595703125,0.640869140625
-0.113525390625,-0.0096435546875,0.9981689453125,-1.312255859375,2.288818359375,0.640869140625
-0.1136474609375,-0.00927734375,0.997802734375,-1.312255859375,2.288818359375,0.640869140625
-0.1143798828125,-0.009521484375,0.9979248046875,-1.2969970703125,2.2735595703125,0.640869140625
-0.1138916015625,-0.009521484375,0.9971923828125,-1.2969970703125,2.288818359375,0.6561279296875
-0.11376953125,-0.010009765625,0.997802734375,-1.312255859375,2.288818359375,0.6561279296875
-0.1142578125,-0.010498046875,0.997802734375,-1.2969970703125,2.3040771484375,0.6561279296875
-0.1143798828125,-0.010498046875,0.998779296875,-1.2969970703125,2.288818359375,0.640869140625
-0.1141357421875,-0.0103759765625,0.998779296875,-1.28173828125,2.288818359375,0.640869140625
-0.114013671875,-0.0098876953125,0.9990234375,-1.2664794921875,2.2735595703125,0.6256103515625
-0.1138916015625,-0.0096435546875,0.9989013671875,-1.2664794921875,2.2735595703125,0.6256103515625
-0.1142578125,-0.0096435546875,0.9986572265625,-1.28173828125,2.2735595703125,0.6256103515625
-0.1142578125,-0.009765625,0.998046875,-1.28173828125,2.2735595703125,0.6103515625
-0.1141357421875,-0.0101318359375,0.99755859375,-1.28173828125,2.288818359375,0.6103515625
-0.11474609375,-0.0107421875,0.99853515625,-1.28173828125,2.288818359375,0.6103515625
-0.1146240234375,-0.0108642578125,0.998046875,-1.28173828125,2.2735595703125,0.6256103515625
-0.11474609375,-0.0106201171875,0.99853515625,-1.28173828125,2.288818359375,0.6103515625
-0.1138916015625,-0.01025390625,0.998779296875,-1.28173828125,2.288818359375,0.6103515625
-0.1138916015625,-0.0098876953125,0.9984130859375,-1.2664794921875,2.288818359375,0.6256103515625
-0.1141357421875,-0.009765625,0.998779296875,-1.28173828125,2.2735595703125,0.6256103515625
-0.1138916015625,-0.0086669921875,0.999267578125,-1.28173828125,2.2735595703125,0.640869140625
-0.1141357421875,-0.0087890625,0.999267578125,-1.28173828125,2.288818359375,0.6256103515625
-0.1141357421875,-0.0086669921875,0.9993896484375,-1.2969970703125,2.288818359375,0.6256103515625
-0.1142578125,-0.009521484375,0.998779296875,-1.28173828125,2.2735595703125,0.640869140625
-0.114013671875,-0.0096435546875,0.99853515625,-1.28173828125,2.2735595703125,0.640869140625
-0.114013671875,-0.009521484375,0.998779296875,-1.2969970703125,2.25830078125,0.640869140625
-0.1136474609375,-0.0101318359375,0.998779296875,-1.2969970703125,2.25830078125,0.640869140625
-0.1126708984375,-0.010009765625,0.9986572265625,-1.2969970703125,2.2735595703125,0.6256103515625
-0.1129150390625,-0.0101318359375,0.999267578125,-1.2969970703125,2.2735595703125,0.6256103515625
-0.11279296875,-0.01025390625,0.998779296875,-1.2969970703125,2.25830078125,0.6256103515625
-0.1131591796875,-0.0101318359375,0.9993896484375,-1.2969970703125,2.25830078125,0.6256103515625
-0.1131591796875,-0.0101318359375,0.998779296875,-1.2969970703125,2.25830078125,0.6256103515625
-0.1138916015625,-0.0101318359375,0.9984130859375,-1.2969970703125,2.2430419921875,0.6103515625
-0.114013671875,-0.009521484375,0.999267578125,-1.28173828125,2.2430419921875,0.6256103515625
-0.1136474609375,-0.0091552734375,0.9989013671875,-1.2969970703125,2.2735595703125,0.640869140625
-0.11376953125,-0.010009765625,0.9986572265625,-1.2969970703125,2.2735595703125,0.640869140625
-0.114501953125,-0.009765625,0.9989013671875,-1.2969970703125,2.2735595703125,0.640869140625
-0.1148681640625,-0.009521484375,0.9979248046875,-1.2969970703125,2.288818359375,0.640869140625
-0.1146240234375,-0.0098876953125,0.99755859375,-1.2969970703125,2.2735595703125,0.640869140625
-0.1142578125,-0.0101318359375,0.998291015625,-1.312255859375,2.2735595703125,0.640869140625
-0.114013671875,-0.009765625,0.998046875,-1.312255859375,2.2735595703125,0.640869140625
-0.11376953125,-0.0096435546875,0.9979248046875,-1.312255859375,2.2735595703125,0.6256103515625
-0.113525390625,-0.009765625,0.9976806640625,-1.2969970703125,2.288818359375,0.6256103515625
-0.11376953125,-0.0101318359375,0.9969482421875,-1.28173828125,2.288818359375,0.640869140625
-0.11328125,-0.009765625,0.99755859375,-1.28173828125,2.3040771484375,0.640869140625
-0.1131591796875,-0.009521484375,0.998291015625,-1.28173828125,2.288818359375,0.640869140625
-0.1129150390625,-0.0101318359375,0.997802734375,-1.28173828125,2.2735595703125,0.6256103515625
-0.112060546875,-0.010498046875,0.9981689453125,-1.28173828125,2.2735595703125,0.640869140625
-0.1123046875,-0.0107421875,0.9984130859375,-1.2969970703125,2.2735595703125,0.6256103515625
-0.112060546875,-0.0107421875,0.99853515625,-1.28173828125,2.3040771484375,0.640869140625
-0.112548828125,-0.01025390625,0.9989013671875,-1.28173828125,2.3040771484375,0.6256103515625
-0.112548828125,-0.0103759765625,0.999755859375,-1.28173828125,2.3040771484375,0.6256103515625
-0.1126708984375,-0.0106201171875,0.999755859375,-1.28173828125,2.288818359375,0.6256103515625
-0.11376953125,-0.01025390625,1.00048828125,-1.2969970703125,2.288818359375,0.640869140625
-0.11376953125,-0.009765625,1.000244140625,-1.2969970703125,2.288818359375,0.6256103515625
-0.114501953125,-0.009521484375,0.9998779296875,-1.28173828125,2.2735595703125,0.6103515625
-0.1136474609375,-0.0091552734375,1.0006103515625,-1.28173828125,2.25830078125,0.6256103515625
-0.1129150390625,-0.0091552734375,0.9993896484375,-1.28173828125,2.25830078125,0.6256103515625
-0.11328125,-0.0098876953125,0.9984130859375,-1.28173828125,2.25830078125,0.6256103515625
-0.11328125,-0.0096435546875,0.9984130859375,-1.28173828125,2.25830078125,0.6103515625
-0.11279296875,-0.009033203125,0.998046875,-1.28173828125,2.25830078125,0.6256103515625
-0.113037109375,-0.0096435546875,0.9979248046875,-1.28173828125,2.25830078125,0.640869140625
-0.11328125,-0.009765625,0.9976806640625,-1.28173828125,2.25830078125,0.640869140625
-0.1129150390625,-0.009521484375,0.9984130859375,-1.28173828125,2.25830078125,0.640869140625
-0.113037109375,-0.009765625,0.9981689453125,-1.28173828125,2.25830078125,0.6561279296875
-0.1134033203125,-0.009765625,0.998779296875,-1.28173828125,2.25830078125,0.6561279296875
-0.1131591796875,-0.009765625,0.9993896484375,-1.28173828125,2.25830078125,0.6561279296875
-0.11279296875,-0.0096435546875,0.9996337890625,-1.28173828125,2.25830078125,0.640869140625
-0.1134033203125,-0.0096435546875,0.9991455078125,-1.28173828125,2.25830078125,0.640869140625
-0.113525390625,-0.0098876953125,0.9996337890625,-1.28173828125,2.25830078125,0.640869140625
-0.1134033203125,-0.0093994140625,1.0001220703125,-1.2969970703125,2.2430419921875,0.640869140625
-0.11328125,-0.0093994140625,0.9989013671875,-1.28173828125,2.2430419921875,0.6256103515625
-0.113525390625,-0.009765625,0.998291015625,-1.28173828125,2.2430419921875,0.6256103515625
-0.1129150390625,-0.0098876953125,0.9981689453125,-1.28173828125,2.2430419921875,0.6256103515625
-0.1134033203125,-0.0093994140625,0.9981689453125,-1.28173828125,2.25830078125,0.640869140625
-0.1131591796875,-0.0091552734375,0.9976806640625,-1.28173828125,2.2430419921875,0.640869140625
-0.11376953125,-0.0101318359375,0.998046875,-1.28173828125,2.2430419921875,0.640869140625
-0.11376953125,-0.010009765625,0.99853515625,-1.28173828125,2.2735595703125,0.640869140625
-0.1136474609375,-0.009765625,0.9981689453125,-1.28173828125,2.2735595703125,0.640869140625
-0.1141357421875,-0.009521484375,0.9971923828125,-1.28173828125,2.2735595703125,0.640869140625
-0.114501953125,-0.00927734375,0.9981689453125,-1.2664794921875,2.2735595703125,0.640869140625
-0.1146240234375,-0.009521484375,0.9986572265625,-1.2664794921875,2.2735595703125,0.6256103515625
-0.1141357421875,-0.0096435546875,0.9996337890625,-1.2664794921875,2.2735595703125,0.6256103515625
-0.1134033203125,-0.0096435546875,0.999267578125,-1.28173828125,2.2735595703125,0.6256103515625
-0.11328125,-0.0098876953125,1.0001220703125,-1.28173828125,2.2735595703125,0.6256103515625
-0.113525390625,-0.0101318359375,1.000244140625,-1.28173828125,2.288818359375,0.6256103515625
-0.114013671875,-0.0093994140625,1.00048828125,-1.2664794921875,2.2735595703125,0.640869140625
-0.1146240234375,-0.0093994140625,1.0,-1.2664794921875,2.25830078125,0.6256103515625
-0.114501953125,-0.0093994140625,0.9993896484375,-1.28173828125,2.25830078125,0.6256103515625
-0.1142578125,-0.009521484375,1.0001220703125,-1.28173828125,2.2735595703125,0.6561279296875
-0.1134033203125,-0.010009765625,0.99951171875,-1.2969970703125,2.2735595703125,0.6561279296875
-0.113525390625,-0.0103759765625,1.0009765625,-1.2969970703125,2.2735595703125,0.6561279296875
-0.1141357421875,-0.0101318359375,1.0001220703125,-1.28173828125,2.2735595703125,0.640869140625
-0.114013671875,-0.01025390625,0.9996337890625,-1.2969970703125,2.2735595703125,0.640869140625
-0.1138916015625,-0.0098876953125,0.999267578125,-1.28173828125,2.2735595703125,0.640869140625
-0.1138916015625,-0.0106201171875,0.9989013671875,-1.2969970703125,2.2735595703125,0.640869140625
-0.1136474609375,-0.0106201171875,0.998046875,-1.2969970703125,2.25830078125,0.640869140625
-0.1136474609375,-0.01025390625,0.9981689453125,-1.2969970703125,2.25830078125,0.6256103515625
-0.1146240234375,-0.0098876953125,0.99853515625,-1.28173828125,2.25830078125,0.6256103515625
-0.1143798828125,-0.009765625,0.99853515625,-1.28173828125,2.25830078125,0.6103515625
-0.1141357421875,-0.0096435546875,0.9984130859375,-1.28173828125,2.25830078125,0.6256103515625
-0.1142578125,-0.010009765625,0.997314453125,-1.2969970703125,2.25830078125,0.6256103515625
-0.1141357421875,-0.009521484375,0.9971923828125,-1.2969970703125,2.2735595703125,0.640869140625
-0.1138916015625,-0.0098876953125,0.9971923828125,-1.2969970703125,2.2735595703125,0.640869140625
-0.1141357421875,-0.01025390625,0.9979248046875,-1.312255859375,2.2735595703125,0.6256103515625
-0.114013671875,-0.0101318359375,0.99853515625,-1.2969970703125,2.25830078125,0.6256103515625
-0.1142578125,-0.009765625,0.9990234375,-1.2969970703125,2.2430419921875,0.6256103515625
-0.11328125,-0.0098876953125,0.9993896484375,-1.312255859375,2.2430419921875,0.6256103515625
-0.1131591796875,-0.010009765625,0.998291015625,-1.312255859375,2.25830078125,0.6256103515625
