accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1414794921875,-0.839111328125,-0.4561767578125,-2.8533935546875,-50.23193359375,-4.08935546875
0.1407470703125,-0.8385009765625,-0.4561767578125,-2.8533935546875,-50.201416015625,-4.1046142578125
0.140869140625,-0.83837890625,-0.45654296875,-2.86865234375,-50.2166748046875,-4.1351318359375
0.1409912109375,-0.8385009765625,-0.456298828125,-2.9296875,-50.2166748046875,-4.150390625
0.1414794921875,-0.8382568359375,-0.4564208984375,-2.9449462890625,-50.2166748046875,-4.1351318359375
0.1412353515625,-0.838134765625,-0.4569091796875,-2.899169921875,-50.2471923828125,-4.1046142578125
0.141357421875,-0.838134765625,-0.457275390625,-2.838134765625,-50.2471923828125,-4.08935546875
0.1407470703125,-0.8380126953125,-0.4578857421875,-2.838134765625,-50.23193359375,-4.0740966796875
0.140869140625,-0.838623046875,-0.456787109375,-2.8533935546875,-50.2166748046875,-4.08935546875
0.1412353515625,-0.838623046875,-0.4569091796875,-2.899169921875,-50.2166748046875,-4.08935546875
0.1412353515625,-0.83837890625,-0.4573974609375,-2.9296875,-50.1708984375,-4.119873046875
0.141357421875,-0.838623046875,-0.456787109375,-2.9296875,-50.201416015625,-4.1351318359375
0.140869140625,-0.8389892578125,-0.4576416015625,-2.899169921875,-50.2166748046875,-4.1046142578125
0.1402587890625,-0.8392333984375,-0.4566650390625,-2.8533935546875,-50.1861572265625,-4.08935546875
0.140869140625,-0.839599609375,-0.45654296875,-2.8076171875,-50.201416015625,-4.058837890625
0.141357421875,-0.8389892578125,-0.4569091796875,-2.8076171875,-50.2166748046875,-4.058837890625
0.1412353515625,-0.83935546875,-0.4566650390625,-2.838134765625,-50.201416015625,-4.0740966796875
0.1412353515625,-0.8389892578125,-0.456787109375,-2.8839111328125,-50.1556396484375,-4.119873046875
0.14111328125,-0.83935546875,-0.4561767578125,-2.9144287109375,-50.1861572265625,-4.119873046875
0.14111328125,-0.8389892578125,-0.456298828125,-2.9144287109375,-50.1861572265625,-4.1351318359375
0.1409912109375,-0.8392333984375,-0.4560546875,-2.8839111328125,-50.1708984375,-4.119873046875
0.1414794921875,-0.8388671875,-0.455810546875,-2.8839111328125,-50.1861572265625,-4.1046142578125
0.141357421875,-0.839111328125,-0.45556640625,-2.838134765625,-50.1861572265625,-4.1046142578125
0.1409912109375,-0.8375244140625,-0.45556640625,-2.838134765625,-50.1861572265625,-4.119873046875
0.140625,-0.838623046875,-0.4554443359375,-2.838134765625,-50.140380859375,-4.180908203125
0.1416015625,-0.8375244140625,-0.4549560546875,-2.9296875,-50.1556396484375,-4.150390625
0.139892578125,-0.8382568359375,-0.4569091796875,-2.9296875,-50.262451171875,-3.997802734375
0.1407470703125,-0.8385009765625,-0.456298828125,-2.716064453125,-50.1861572265625,-4.150390625
0.140869140625,-0.8388671875,-0.4561767578125,-2.777099609375,-50.1708984375,-4.180908203125
0.140625,-0.8387451171875,-0.4571533203125,-3.0670166015625,-50.1861572265625,-4.119873046875
0.1414794921875,-0.838623046875,-0.4573974609375,-3.082275390625,-50.1251220703125,-4.150390625
0.1416015625,-0.8385009765625,-0.45703125,-2.8839111328125,-50.1556396484375,-4.0740966796875
0.1419677734375,-0.837890625,-0.456298828125,-2.685546875,-50.1556396484375,-4.0130615234375
0.141357421875,-0.83837890625,-0.455810546875,-2.685546875,-50.201416015625,-3.936767578125
0.1405029296875,-0.8392333984375,-0.4564208984375,-2.7618408203125,-50.2471923828125,-3.8909912109375
0.138916015625,-0.837158203125,-0.45654296875,-2.7923583984375,-50.2471923828125,-3.9825439453125
0.1397705078125,-0.8372802734375,-0.4549560546875,-2.7008056640625,-50.1556396484375,-4.2724609375
0.1419677734375,-0.8389892578125,-0.455078125,-3.0670166015625,-50.1556396484375,-4.3487548828125
0.139404296875,-0.8353271484375,-0.4595947265625,-3.4332275390625,-50.35400390625,-4.0130615234375
0.1397705078125,-0.840576171875,-0.4608154296875,-2.838134765625,-50.323486328125,-3.96728515625
0.140869140625,-0.8367919921875,-0.45263671875,-2.1820068359375,-50.1251220703125,-4.2572021484375
0.140380859375,-0.8416748046875,-0.4542236328125,-2.6702880859375,-50.1708984375,-4.1961669921875
0.1424560546875,-0.8387451171875,-0.4573974609375,-3.5858154296875,-50.2471923828125,-4.1351318359375
0.1387939453125,-0.8385009765625,-0.4609375,-3.326416015625,-50.3387451171875,-3.936767578125
0.1412353515625,-0.8385009765625,-0.4561767578125,-2.3040771484375,-50.1708984375,-4.1656494140625
0.142578125,-0.8402099609375,-0.45263671875,-2.13623046875,-50.1861572265625,-4.1351318359375
0.140869140625,-0.838623046875,-0.45361328125,-3.021240234375,-50.323486328125,-4.0283203125
0.141357421875,-0.83935546875,-0.4578857421875,-3.4332275390625,-50.262451171875,-4.119873046875
0.142333984375,-0.83740234375,-0.4576416015625,-3.082275390625,-50.1861572265625,-4.2724609375
0.1417236328125,-0.8394775390625,-0.45556640625,-2.6092529296875,-50.1708984375,-4.21142578125
0.141845703125,-0.8388671875,-0.4537353515625,-2.6702880859375,-50.262451171875,-4.0435791015625
0.139892578125,-0.839111328125,-0.4561767578125,-2.86865234375,-50.29296875,-3.96728515625
0.140625,-0.8377685546875,-0.45654296875,-2.8839111328125,-50.23193359375,-4.119873046875
0.141357421875,-0.839111328125,-0.4559326171875,-2.838134765625,-50.1708984375,-4.1961669921875
0.141845703125,-0.838623046875,-0.4556884765625,-2.9144287109375,-50.1556396484375,-4.180908203125
0.141357421875,-0.8397216796875,-0.45556640625,-2.9754638671875,-50.23193359375,-4.0740966796875
0.1409912109375,-0.8389892578125,-0.4569091796875,-2.899169921875,-50.262451171875,-4.0435791015625
0.141845703125,-0.8399658203125,-0.45556640625,-2.74658203125,-50.201416015625,-4.119873046875
0.141845703125,-0.8385009765625,-0.4544677734375,-2.8533935546875,-50.1708984375,-4.21142578125
0.1417236328125,-0.83935546875,-0.455810546875,-3.11279296875,-50.2166748046875,-4.150390625
0.1409912109375,-0.837646484375,-0.4571533203125,-3.0517578125,-50.2471923828125,-4.0740966796875
0.1400146484375,-0.837890625,-0.4556884765625,-2.6702880859375,-50.201416015625,-4.0435791015625
0.141357421875,-0.8402099609375,-0.4541015625,-2.5634765625,-50.1556396484375,-4.1046142578125
0.140625,-0.83984375,-0.4539794921875,-2.86865234375,-50.1708984375,-4.1351318359375
0.1412353515625,-0.838623046875,-0.455322265625,-3.204345703125,-50.1861572265625,-4.1961669921875
0.141845703125,-0.839599609375,-0.45654296875,-3.143310546875,-50.1861572265625,-4.180908203125
0.1419677734375,-0.8389892578125,-0.45556640625,-2.7618408203125,-50.1708984375,-4.150390625
0.14208984375,-0.840576171875,-0.4547119140625,-2.593994140625,-50.1861572265625,-4.058837890625
0.1414794921875,-0.838134765625,-0.4541015625,-2.716064453125,-50.2166748046875,-4.0283203125
0.1414794921875,-0.83984375,-0.456787109375,-2.899169921875,-50.2166748046875,-4.0740966796875
0.141845703125,-0.83984375,-0.45703125,-2.9449462890625,-50.1251220703125,-4.180908203125
0.140625,-0.8409423828125,-0.4573974609375,-2.9296875,-50.10986328125,-4.180908203125
0.140869140625,-0.8382568359375,-0.4560546875,-2.899169921875,-50.140380859375,-4.1656494140625
0.1412353515625,-0.8402099609375,-0.4559326171875,-2.8076171875,-50.1556396484375,-4.08935546875
0.1416015625,-0.8372802734375,-0.455322265625,-2.7923583984375,-50.1556396484375,-4.119873046875
0.141357421875,-0.839111328125,-0.455810546875,-2.8076171875,-50.201416015625,-4.1046142578125
0.1424560546875,-0.8372802734375,-0.45556640625,-2.899169921875,-50.1708984375,-4.150390625
0.14111328125,-0.8380126953125,-0.45703125,-2.960205078125,-50.23193359375,-4.0435791015625
0.1407470703125,-0.8370361328125,-0.4569091796875,-2.7923583984375,-50.23193359375,-4.1046142578125
0.1416015625,-0.83837890625,-0.457275390625,-2.7313232421875,-50.201416015625,-4.1351318359375
0.1407470703125,-0.8382568359375,-0.4571533203125,-2.9144287109375,-50.23193359375,-4.1656494140625
0.1412353515625,-0.8387451171875,-0.4578857421875,-3.0364990234375,-50.23193359375,-4.180908203125
0.1416015625,-0.838623046875,-0.4581298828125,-2.960205078125,-50.2471923828125,-4.1351318359375
0.1414794921875,-0.8389892578125,-0.4573974609375,-2.7618408203125,-50.2471923828125,-4.08935546875
0.1414794921875,-0.839111328125,-0.45654296875,-2.685546875,-50.262451171875,-4.0740966796875
0.1416015625,-0.8389892578125,-0.4571533203125,-2.7923583984375,-50.23193359375,-4.0740966796875
0.14111328125,-0.8387451171875,-0.45654296875,-2.9296875,-50.2166748046875,-4.1351318359375
0.140869140625,-0.839599609375,-0.455810546875,-2.960205078125,-50.1861572265625,-4.180908203125
0.1412353515625,-0.8392333984375,-0.4556884765625,-2.9144287109375,-50.1861572265625,-4.180908203125
0.1409912109375,-0.83935546875,-0.4549560546875,-2.838134765625,-50.201416015625,-4.119873046875
0.1412353515625,-0.838134765625,-0.4549560546875,-2.8076171875,-50.1861572265625,-4.08935546875
0.141357421875,-0.8389892578125,-0.453857421875,-2.777099609375,-50.1861572265625,-4.119873046875
0.14111328125,-0.83837890625,-0.454833984375,-2.838134765625,-50.140380859375,-4.1351318359375
0.1412353515625,-0.838134765625,-0.4564208984375,-2.9144287109375,-50.1556396484375,-4.119873046875
0.1417236328125,-0.83740234375,-0.4561767578125,-2.9144287109375,-50.1556396484375,-4.119873046875
0.1414794921875,-0.83740234375,-0.456298828125,-2.838134765625,-50.1556396484375,-4.1046142578125
0.1417236328125,-0.8375244140625,-0.4559326171875,-2.8228759765625,-50.1556396484375,-4.119873046875
0.14208984375,-0.837890625,-0.455810546875,-2.899169921875,-50.140380859375,-4.1351318359375
0.141845703125,-0.8385009765625,-0.45703125,-2.960205078125,-50.1708984375,-4.119873046875
0.1417236328125,-0.8389892578125,-0.457275390625,-2.899169921875,-50.1708984375,-4.1046142578125
0.1417236328125,-0.8392333984375,-0.4573974609375,-2.777099609375,-50.2166748046875,-4.08935546875
0.141357421875,-0.8392333984375,-0.456298828125,-2.7618408203125,-50.2166748046875,-4.1046142578125
0.1409912109375,-0.838623046875,-0.45654296875,-2.86865234375,-50.201416015625,-4.1046142578125
0.14111328125,-0.837890625,-0.45654296875,-2.9754638671875,-50.1861572265625,-4.150390625
0.1414794921875,-0.8385009765625,-0.4569091796875,-2.9754638671875,-50.1708984375,-4.1656494140625
0.141357421875,-0.8389892578125,-0.4561767578125,-2.899169921875,-50.1861572265625,-4.150390625
0.140869140625,-0.8389892578125,-0.456298828125,-2.838134765625,-50.2166748046875,-4.1046142578125
0.1412353515625,-0.839111328125,-0.45703125,-2.7923583984375,-50.2166748046875,-4.08935546875
0.14111328125,-0.8389892578125,-0.457275390625,-2.8076171875,-50.2166748046875,-4.08935546875
0.14111328125,-0.838623046875,-0.4571533203125,-2.86865234375,-50.2166748046875,-4.119873046875
0.14111328125,-0.8382568359375,-0.456787109375,-2.9144287109375,-50.201416015625,-4.119873046875
0.141357421875,-0.837890625,-0.4561767578125,-2.8839111328125,-50.2166748046875,-4.119873046875
0.1416015625,-0.8385009765625,-0.45556640625,-2.8076171875,-50.2166748046875,-4.1046142578125
0.1417236328125,-0.8387451171875,-0.455810546875,-2.8076171875,-50.201416015625,-4.119873046875
0.141845703125,-0.8389892578125,-0.4561767578125,-2.8839111328125,-50.201416015625,-4.119873046875
0.1422119140625,-0.8394775390625,-0.4560546875,-2.9296875,-50.2166748046875,-4.119873046875
0.141357421875,-0.8389892578125,-0.455810546875,-2.8839111328125,-50.2166748046875,-4.1046142578125
0.1414794921875,-0.8388671875,-0.4554443359375,-2.8228759765625,-50.2166748046875,-4.08935546875
0.1412353515625,-0.8382568359375,-0.455810546875,-2.838134765625,-50.2166748046875,-4.08935546875
0.1409912109375,-0.837890625,-0.4564208984375,-2.8839111328125,-50.2166748046875,-4.1046142578125
0.1405029296875,-0.837890625,-0.4569091796875,-2.9144287109375,-50.201416015625,-4.119873046875
0.14013671875,-0.838134765625,-0.4569091796875,-2.86865234375,-50.2166748046875,-4.119873046875
0.14013671875,-0.8387451171875,-0.4576416015625,-2.8228759765625,-50.23193359375,-4.08935546875
0.1409912109375,-0.838623046875,-0.457275390625,-2.8076171875,-50.2471923828125,-4.0740966796875
0.1412353515625,-0.83837890625,-0.4564208984375,-2.8076171875,-50.2166748046875,-4.08935546875
0.1417236328125,-0.8388671875,-0.4560546875,-2.8533935546875,-50.23193359375,-4.1046142578125
0.141357421875,-0.83837890625,-0.4576416015625,-2.8839111328125,-50.23193359375,-4.1046142578125
0.141357421875,-0.8389892578125,-0.4571533203125,-2.899169921875,-50.262451171875,-4.119873046875
0.1419677734375,-0.8387451171875,-0.4573974609375,-2.8533935546875,-50.262451171875,-4.119873046875
0.14208984375,-0.8385009765625,-0.4561767578125,-2.838134765625,-50.23193359375,-4.119873046875
0.14111328125,-0.8387451171875,-0.4554443359375,-2.8533935546875,-50.2166748046875,-4.119873046875
0.141845703125,-0.83837890625,-0.4554443359375,-2.9144287109375,-50.201416015625,-4.119873046875
0.1417236328125,-0.8387451171875,-0.45556640625,-2.9144287109375,-50.1708984375,-4.119873046875
0.141845703125,-0.838623046875,-0.45556640625,-2.86865234375,-50.1861572265625,-4.119873046875
0.1412353515625,-0.8389892578125,-0.45458984375,-2.838134765625,-50.1861572265625,-4.119873046875
0.1416015625,-0.8392333984375,-0.4554443359375,-2.8533935546875,-50.2166748046875,-4.1046142578125
0.1416015625,-0.8387451171875,-0.4564208984375,-2.8839111328125,-50.2166748046875,-4.119873046875
0.141357421875,-0.838623046875,-0.4571533203125,-2.9144287109375,-50.1708984375,-4.119873046875
0.1414794921875,-0.8387451171875,-0.4556884765625,-2.9144287109375,-50.1861572265625,-4.119873046875
0.1417236328125,-0.839111328125,-0.4559326171875,-2.8839111328125,-50.1861572265625,-4.119873046875
0.1414794921875,-0.839111328125,-0.4566650390625,-2.838134765625,-50.1861572265625,-4.1046142578125
0.1412353515625,-0.83935546875,-0.456787109375,-2.8533935546875,-50.201416015625,-4.08935546875
0.14111328125,-0.8389892578125,-0.45654296875,-2.86865234375,-50.23193359375,-4.08935546875
0.1409912109375,-0.8394775390625,-0.4564208984375,-2.899169921875,-50.2166748046875,-4.1046142578125
0.14111328125,-0.839599609375,-0.456298828125,-2.8839111328125,-50.201416015625,-4.0740966796875
0.1407470703125,-0.8399658203125,-0.4561767578125,-2.86865234375,-50.1556396484375,-4.08935546875
0.140869140625,-0.839599609375,-0.4554443359375,-2.86865234375,-50.1556396484375,-4.1046142578125
0.1412353515625,-0.8392333984375,-0.45556640625,-2.8839111328125,-50.140380859375,-4.1046142578125
0.1412353515625,-0.839599609375,-0.4564208984375,-2.899169921875,-50.1556396484375,-4.1046142578125
0.1402587890625,-0.8389892578125,-0.4566650390625,-2.8839111328125,-50.1556396484375,-4.1046142578125
0.140380859375,-0.8392333984375,-0.45556640625,-2.8533935546875,-50.1556396484375,-4.08935546875
0.140380859375,-0.8385009765625,-0.4552001953125,-2.8533935546875,-50.1556396484375,-4.1046142578125
0.140869140625,-0.8388671875,-0.456298828125,-2.8839111328125,-50.1708984375,-4.119873046875
0.14111328125,-0.8387451171875,-0.456298828125,-2.8839111328125,-50.1861572265625,-4.119873046875
0.14111328125,-0.8382568359375,-0.4564208984375,-2.86865234375,-50.1556396484375,-4.119873046875
0.1412353515625,-0.8382568359375,-0.45556640625,-2.8533935546875,-50.1861572265625,-4.1046142578125
0.1407470703125,-0.8385009765625,-0.4556884765625,-2.8533935546875,-50.2166748046875,-4.08935546875
0.14111328125,-0.8387451171875,-0.4561767578125,-2.8533935546875,-50.2166748046875,-4.1046142578125
0.1412353515625,-0.8389892578125,-0.456298828125,-2.86865234375,-50.201416015625,-4.119873046875
0.1407470703125,-0.8392333984375,-0.45556640625,-2.8839111328125,-50.2166748046875,-4.1046142578125
0.1412353515625,-0.838623046875,-0.455078125,-2.8839111328125,-50.2166748046875,-4.1046142578125
0.1412353515625,-0.838134765625,-0.455078125,-2.8533935546875,-50.2166748046875,-4.1046142578125
0.141845703125,-0.837890625,-0.454345703125,-2.8228759765625,-50.1861572265625,-4.1351318359375
0.1412353515625,-0.8389892578125,-0.4559326171875,-2.8228759765625,-50.1708984375,-4.119873046875
0.1417236328125,-0.8359375,-0.4554443359375,-2.8839111328125,-50.1861572265625,-4.1351318359375
0.1417236328125,-0.839111328125,-0.4564208984375,-2.899169921875,-50.1708984375,-4.1351318359375
0.14208984375,-0.8380126953125,-0.455078125,-2.838134765625,-50.140380859375,-4.150390625
0.1412353515625,-0.83837890625,-0.455810546875,-2.7618408203125,-50.1708984375,-4.058837890625
0.1422119140625,-0.839599609375,-0.4566650390625,-2.8228759765625,-50.1861572265625,-4.0740966796875
0.14111328125,-0.83837890625,-0.4564208984375,-2.7923583984375,-50.2166748046875,-4.119873046875
0.1417236328125,-0.839111328125,-0.456787109375,-2.838134765625,-50.2166748046875,-4.119873046875
0.142333984375,-0.8397216796875,-0.4569091796875,-2.838134765625,-50.201416015625,-4.1046142578125
0.140380859375,-0.837890625,-0.4564208984375,-2.86865234375,-50.23193359375,-4.058837890625
0.1412353515625,-0.8397216796875,-0.4566650390625,-2.8228759765625,-50.2166748046875,-4.1046142578125
0.1422119140625,-0.8375244140625,-0.456298828125,-2.838134765625,-50.2166748046875,-4.1351318359375
0.140380859375,-0.83837890625,-0.457275390625,-2.9296875,-50.262451171875,-4.08935546875
0.1416015625,-0.8375244140625,-0.456787109375,-2.9296875,-50.23193359375,-4.1351318359375
0.14111328125,-0.83837890625,-0.45751953125,-2.86865234375,-50.23193359375,-4.119873046875
0.1409912109375,-0.83837890625,-0.4566650390625,-2.7923583984375,-50.201416015625,-4.1351318359375
0.14111328125,-0.8380126953125,-0.4561767578125,-2.8076171875,-50.2166748046875,-4.1046142578125
0.140869140625,-0.8389892578125,-0.4569091796875,-2.838134765625,-50.2471923828125,-4.0740966796875
0.1409912109375,-0.8385009765625,-0.4560546875,-2.8533935546875,-50.2166748046875,-4.1351318359375
0.1416015625,-0.8394775390625,-0.4566650390625,-2.86865234375,-50.201416015625,-4.1351318359375
0.1417236328125,-0.837890625,-0.45556640625,-2.899169921875,-50.2166748046875,-4.1351318359375
0.1414794921875,-0.8387451171875,-0.456298828125,-2.86865234375,-50.2471923828125,-4.1046142578125
0.141357421875,-0.837890625,-0.455810546875,-2.8228759765625,-50.2166748046875,-4.1046142578125
0.1405029296875,-0.839111328125,-0.4564208984375,-2.8228759765625,-50.201416015625,-4.119873046875
0.140625,-0.8382568359375,-0.456298828125,-2.899169921875,-50.2166748046875,-4.119873046875
0.1409912109375,-0.8387451171875,-0.4556884765625,-2.9296875,-50.262451171875,-4.08935546875
0.140380859375,-0.8387451171875,-0.4556884765625,-2.8839111328125,-50.23193359375,-4.08935546875
0.140625,-0.838623046875,-0.4561767578125,-2.8228759765625,-50.23193359375,-4.1351318359375
0.14111328125,-0.83837890625,-0.45654296875,-2.8839111328125,-50.2166748046875,-4.1046142578125
0.14111328125,-0.8385009765625,-0.4561767578125,-2.9296875,-50.2166748046875,-4.0740966796875
0.141357421875,-0.8388671875,-0.4566650390625,-2.8533935546875,-50.2166748046875,-4.08935546875
0.14111328125,-0.8387451171875,-0.45654296875,-2.7923583984375,-50.1861572265625,-4.1351318359375
0.140869140625,-0.8387451171875,-0.4569091796875,-2.86865234375,-50.1708984375,-4.1351318359375
0.1405029296875,-0.8389892578125,-0.457275390625,-2.9449462890625,-50.1708984375,-4.1351318359375
0.1402587890625,-0.8392333984375,-0.4569091796875,-2.899169921875,-50.1861572265625,-4.1351318359375
0.1407470703125,-0.839111328125,-0.454833984375,-2.838134765625,-50.1861572265625,-4.119873046875
0.141357421875,-0.8389892578125,-0.454833984375,-2.838134765625,-50.201416015625,-4.1046142578125
0.1407470703125,-0.83935546875,-0.4552001953125,-2.86865234375,-50.201416015625,-4.058837890625
0.140380859375,-0.839599609375,-0.455322265625,-2.838134765625,-50.1861572265625,-4.0740966796875
0.1405029296875,-0.8394775390625,-0.455078125,-2.8076171875,-50.201416015625,-4.1351318359375
0.140625,-0.8389892578125,-0.45556640625,-2.8839111328125,-50.201416015625,-4.150390625
0.1407470703125,-0.8389892578125,-0.4559326171875,-2.9449462890625,-50.2471923828125,-4.119873046875
0.140625,-0.8382568359375,-0.456298828125,-2.899169921875,-50.2471923828125,-4.1046142578125
0.141357421875,-0.8389892578125,-0.4564208984375,-2.8076171875,-50.2471923828125,-4.119873046875
0.1414794921875,-0.8388671875,-0.455810546875,-2.7923583984375,-50.2166748046875,-4.1046142578125
0.141357421875,-0.83837890625,-0.4560546875,-2.8533935546875,-50.23193359375,-4.0740966796875
0.1414794921875,-0.83837890625,-0.456298828125,-2.86865234375,-50.2471923828125,-4.0740966796875
0.141357421875,-0.8388671875,-0.4556884765625,-2.838134765625,-50.23193359375,-4.119873046875
0.1412353515625,-0.8389892578125,-0.455810546875,-2.8533935546875,-50.2166748046875,-4.150390625
0.14111328125,-0.83837890625,-0.4561767578125,-2.9144287109375,-50.2166748046875,-4.1351318359375
0.140869140625,-0.838134765625,-0.456787109375,-2.9296875,-50.2166748046875,-4.1351318359375
0.1412353515625,-0.838623046875,-0.456787109375,-2.8533935546875,-50.2166748046875,-4.1351318359375
0.141845703125,-0.837890625,-0.45703125,-2.8076171875,-50.1708984375,-4.1046142578125
0.1417236328125,-0.8382568359375,-0.4564208984375,-2.8228759765625,-50.1861572265625,-4.0740966796875
0.1409912109375,-0.838623046875,-0.455810546875,-2.8228759765625,-50.1861572265625,-4.0740966796875
